Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
269370,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,35,52287.0
269371,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,35,52287.0
269372,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,35,52287.0
269373,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,35,60978.0
269374,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,35,60978.0
269375,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,35,60978.0
269376,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,35,60978.0
269377,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,35,60978.0
269378,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,35,60978.0
269379,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,35,60978.0
269380,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,35,60978.0
269381,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,35,60978.0
269382,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,35,60978.0
269383,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,35,60978.0
269384,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,35,60978.0
269385,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,35,60978.0
269386,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,35,60978.0
269387,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,35,60978.0
269388,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,35,60978.0
269389,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,35,60978.0
269390,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,35,60978.0
269391,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,35,60978.0
269392,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,35,60978.0
269393,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,35,60978.0
269394,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,35,60978.0
269395,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,35,60978.0
269396,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,35,60978.0
269397,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,35,60978.0
269398,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,35,60978.0
269399,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,35,60978.0
