Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
205770,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,39,4086.0
205771,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,39,4086.0
205772,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,39,4086.0
205773,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,39,4086.0
205774,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,39,4086.0
205775,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,39,4086.0
205776,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,39,4086.0
205777,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,39,3872.0
205778,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,39,3979.0
205779,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,39,3979.0
205780,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,39,3979.0
205781,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,39,3979.0
205782,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,39,3979.0
205783,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,39,4401.0
205784,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,39,4401.0
205785,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,39,4503.0
205786,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,39,4294.0
205787,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,39,4294.0
205788,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,39,4294.0
205789,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,39,4294.0
205790,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,39,4399.0
205791,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,39,4714.0
205792,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,39,6015.0
205793,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,39,6015.0
205794,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.92,39,6015.0
205795,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,39,6015.0
205796,Vistara,UK-822,Chennai,Morning,two_or_more,Morning,Hyderabad,Economy,23.33,39,6015.0
205797,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,39,6015.0
205798,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,39,6015.0
205799,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,5.25,39,6032.0
