Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18870,Indigo,6E-221,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.0,44,3302.0
18871,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,44,3569.0
18872,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,44,3569.0
18873,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.33,44,3569.0
18874,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,44,3587.0
18875,Indigo,6E-2616,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.17,44,3587.0
18876,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.08,44,3587.0
18877,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,44,3610.0
18878,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,44,3610.0
18879,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,44,3621.0
18880,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,44,3621.0
18881,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,44,3621.0
18882,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,44,3710.0
18883,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Premium,5.0,44,4272.0
18884,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,44,4272.0
18885,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,44,4272.0
18886,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,44,4272.0
18887,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,44,4272.0
18888,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,44,4272.0
18889,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,44,4007.0
18890,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,44,4007.0
18891,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,44,4007.0
18892,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,44,4007.0
18893,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,44,4007.0
18894,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,44,4007.0
18895,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,44,4007.0
18896,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,44,4007.0
18897,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,44,4007.0
18898,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,44,4007.0
18899,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,44,4007.0
