Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98400,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,26,5177.0
98401,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,26,5177.0
98402,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,26,5177.0
98403,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,26,5177.0
98404,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,26,5177.0
98405,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,26,5177.0
98406,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,26,5177.0
98407,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,26,5177.0
98408,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,26,5177.0
98409,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,26,5177.0
98410,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,26,5177.0
98411,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,26,5177.0
98412,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,26,5177.0
98413,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,16.17,26,5177.0
98414,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,26,5177.0
98415,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,26,5178.0
98416,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,26,5178.0
98417,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,26,5178.0
98418,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,26,5178.0
98419,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,26,5290.0
98420,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,26,5761.0
98421,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,26,5771.0
98422,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,26,5771.0
98423,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,26,5771.0
98424,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,26,5851.0
98425,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,26,5851.0
98426,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,26,6158.0
98427,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,26,6158.0
98428,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,26,6158.0
98429,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,26,6158.0
