Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186900,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Delhi,Economy,7.42,45,4876.0
186901,SpiceJet,SG-395,Chennai,Morning,one,Evening,Delhi,Economy,8.92,45,4876.0
186902,GO_FIRST,G8-451,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.92,45,4876.0
186903,SpiceJet,SG-395,Chennai,Morning,one,Morning,Delhi,Economy,24.17,45,4876.0
186904,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.08,45,5100.0
186905,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,23.58,45,5100.0
186906,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,45,5188.0
186907,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.25,45,5236.0
186908,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,45,5606.0
186909,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,45,5606.0
186910,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,45,5606.0
186911,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,45,5606.0
186912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,45,5606.0
186913,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,45,5606.0
186914,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,45,5606.0
186915,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.92,45,5333.0
186916,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.42,45,5713.0
186917,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,45,6131.0
186918,GO_FIRST,G8-917,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.58,45,6164.0
186919,GO_FIRST,G8-917,Chennai,Early_Morning,one,Night,Delhi,Economy,13.0,45,6164.0
186920,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,45,6740.0
186921,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.25,45,6740.0
186922,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.25,45,6740.0
186923,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,45,7338.0
186924,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.42,45,7338.0
186925,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,45,7338.0
186926,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,45,7338.0
186927,Indigo,6E-2007,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,45,7391.0
186928,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.08,45,7476.0
186929,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.83,45,7476.0
