Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
260610,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,37,44280.0
260611,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,37,44280.0
260612,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,37,44280.0
260613,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,37,44280.0
260614,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Business,24.33,37,44280.0
260615,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,37,44280.0
260616,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,37,44280.0
260617,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,37,44280.0
260618,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,8.5,37,44682.0
260619,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.5,37,52064.0
260620,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,37,60396.0
260621,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,37,60396.0
260622,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,37,60396.0
260623,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,37,60396.0
260624,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,37,60396.0
260625,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,11.25,37,60396.0
260626,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,37,60396.0
260627,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,37,60396.0
260628,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,13.25,37,60396.0
260629,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,37,60396.0
260630,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,37,60396.0
260631,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Business,23.08,37,60396.0
260632,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,37,60396.0
260633,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,37,60396.0
260634,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,37,60396.0
260635,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,37,60396.0
260636,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,37,60396.0
260637,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,37,60396.0
260638,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,37,60396.0
260639,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,37,60396.0
