Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127560,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,2,7959.0
127561,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,2,7959.0
127562,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,2,7959.0
127563,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,2,7958.0
127564,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,2,7958.0
127565,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,2,7958.0
127566,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,2,7958.0
127567,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,2,7958.0
127568,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,2,
127569,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,2,7958.0
127570,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,2,7958.0
127571,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,2,7958.0
127572,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,2,7958.0
127573,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,2,7958.0
127574,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,2,
127575,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,2,8064.0
127576,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,2,8064.0
127577,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,2,8274.0
127578,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,2,8274.0
127579,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,2,8274.0
127580,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,2,9251.0
127581,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,2,9251.0
127582,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,2,10545.0
127583,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,2,10545.0
127584,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Mumbai,Economy,15.58,2,10545.0
127585,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,2,11004.0
127586,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,2,11188.0
127587,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,2,12210.0
127588,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,2,12210.0
127589,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,2,12210.0
