Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26580,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,37,10365.0
26581,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,37,11010.0
26582,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,37,11620.0
26583,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,37,13978.0
26584,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Kolkata,Economy,13.08,38,2480.0
26585,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,38,2903.0
26586,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,38,2903.0
26587,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,38,2903.0
26588,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.75,38,3175.0
26589,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Kolkata,Economy,16.0,38,3175.0
26590,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,38,3428.0
26591,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,38,3610.0
26592,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,38,4000.0
26593,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,38,4000.0
26594,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,38,4000.0
26595,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,38,4000.0
26596,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,38,4080.0
26597,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,38,4080.0
26598,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,38,3820.0
26599,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,38,4210.0
26600,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,38,4210.0
26601,Indigo,6E-2841,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.08,38,3999.0
26602,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,38,3999.0
26603,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,38,3999.0
26604,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,38,3999.0
26605,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,38,3999.0
26606,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,38,3999.0
26607,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,38,3999.0
26608,Indigo,6E-387,Delhi,Night,zero,Late_Night,Kolkata,Economy,2.17,38,3999.0
26609,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,38,3999.0
