Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
2520,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2410.0
2521,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,15,2410.0
2522,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,15,2410.0
2523,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,15,2410.0
2524,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,15,2410.0
2525,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,15,2410.0
2526,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,2410.0
2527,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,2410.0
2528,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,15,2410.0
2529,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15,2410.0
2530,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15,2410.0
2531,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,15,2410.0
2532,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,15,2409.0
2533,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,15,2409.0
2534,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,15,2409.0
2535,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,15,2409.0
2536,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,15,2409.0
2537,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,15,2409.0
2538,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,15,2409.0
2539,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.75,15,2463.0
2540,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,15,2476.0
2541,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,15,2476.0
2542,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2476.0
2543,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,15,2476.0
2544,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,15,2476.0
2545,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,15,2476.0
2546,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,15,2476.0
2547,SpiceJet,SG-1091,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,2621.0
2548,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,2621.0
2549,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,15,2621.0
