Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37020,GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.83,14,7933.0
37021,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,14,7950.0
37022,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,14,7950.0
37023,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,14,7950.0
37024,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,14,7950.0
37025,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,14,7950.0
37026,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,14,7950.0
37027,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,14,7950.0
37028,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,14,7950.0
37029,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,14,7950.0
37030,Indigo,6E-2028,Delhi,Afternoon,one,Night,Chennai,Economy,8.25,14,7950.0
37031,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,14,7950.0
37032,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,14,7950.0
37033,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,14,7950.0
37034,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,14,7950.0
37035,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,14,7950.0
37036,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,14,7950.0
37037,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,14,7950.0
37038,Indigo,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,14,7950.0
37039,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,14,7950.0
37040,Indigo,6E-2188,Delhi,Afternoon,one,Night,Chennai,Economy,11.25,14,7950.0
37041,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,14,7950.0
37042,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,14,7950.0
37043,Indigo,6E-772,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.92,14,7950.0
37044,Indigo,6E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,14,8003.0
37045,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.0,14,8477.0
37046,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,14,8477.0
37047,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,14,8477.0
37048,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,14,8477.0
37049,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,14,8477.0
