Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
191670,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,33,3756.0
191671,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,33,4137.0
191672,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,33,4137.0
191673,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,33,4137.0
191674,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,33,3824.0
191675,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,33,3824.0
191676,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,33,4413.0
191677,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,33,4413.0
191678,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,33,4413.0
191679,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,33,4413.0
191680,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,33,4413.0
191681,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,33,4103.0
191682,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,33,4637.0
191683,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,33,4637.0
191684,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,33,4637.0
191685,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,33,4637.0
191686,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,33,4637.0
191687,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,33,4637.0
191688,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,33,4637.0
191689,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,33,4637.0
191690,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,33,4637.0
191691,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,33,4637.0
191692,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,33,4637.0
191693,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,33,4637.0
191694,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,33,4637.0
191695,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,33,4306.0
191696,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,33,4357.0
191697,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,33,4357.0
191698,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,33,4357.0
191699,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,33,4357.0
