Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,4,14448.0
70711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.92,4,14448.0
70712,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,4,14659.0
70713,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.42,4,15014.0
70714,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.67,4,15014.0
70715,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.92,4,15183.0
70716,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4,15498.0
70717,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.5,4,18610.0
70718,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,4,20381.0
70719,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,5,4263.0
70720,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,5,4263.0
70721,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,5,4263.0
70722,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,5,4263.0
70723,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,5,4263.0
70724,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,5,4263.0
70725,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,5,4263.0
70726,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,5,4263.0
70727,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,5,4263.0
70728,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,5,4263.0
70729,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,5,4263.0
70730,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,5,4259.0
70731,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,5,4262.0
70732,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,5,4262.0
70733,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,5,4262.0
70734,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,5,4262.0
70735,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,5,4262.0
70736,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,5,4262.0
70737,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,5,4262.0
70738,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,5,4262.0
70739,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,5,7584.0
