Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267840,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,10,87629.0
267841,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,11,25470.0
267842,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,24.83,11,31762.0
267843,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,11,31902.0
267844,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,11,52287.0
267845,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,-11,52287.0
267846,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,11,52287.0
267847,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,11,52287.0
267848,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,11,52287.0
267849,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,11,52287.0
267850,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,11,52287.0
267851,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,11,52287.0
267852,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,11,52287.0
267853,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,11,52287.0
267854,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,11,52287.0
267855,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,11,52287.0
267856,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,11,52287.0
267857,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,11,52287.0
267858,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,11,52287.0
267859,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,11,52287.0
267860,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,11,52287.0
267861,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,11,52287.0
267862,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,11,52287.0
267863,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,11,52287.0
267864,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,11,52287.0
267865,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,11,52287.0
267866,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,11,52287.0
267867,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,11,60978.0
267868,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,11,60978.0
267869,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,11,60978.0
