Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
196080,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,30,4755.0
196081,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,30,4755.0
196082,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,30,4755.0
196083,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,30,4612.0
196084,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,30,4612.0
196085,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,30,4612.0
196086,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,30,4612.0
196087,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,30,4612.0
196088,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,30,4612.0
196089,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,30,5609.0
196090,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,30,5715.0
196091,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,30,5726.0
196092,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,30,5726.0
196093,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,30,5888.0
196094,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,30,6432.0
196095,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,30,6432.0
196096,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,30,6437.0
196097,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,30,6437.0
196098,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,30,6437.0
196099,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,30,6437.0
196100,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,30,6437.0
196101,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,21.75,30,6437.0
196102,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Economy,23.33,30,6437.0
196103,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,30,6308.0
196104,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,30,6308.0
196105,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Economy,23.75,30,6308.0
196106,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,30,6752.0
196107,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,30,6854.0
196108,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,30,6854.0
196109,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,30,6854.0
