Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94230,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,2,19249.0
94231,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,2,19249.0
94232,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,2,20509.0
94233,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,2,20509.0
94234,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,2,20509.0
94235,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,2,20509.0
94236,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,2,20509.0
94237,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,2,20509.0
94238,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,2,20614.0
94239,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,2,20614.0
94240,Vistara,UK-818,Bangalore,Evening,one,Night,Mumbai,Economy,25.92,2,20728.0
94241,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,2,20728.0
94242,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,2,20728.0
94243,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,2,20509.0
94244,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,2,20509.0
94245,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,2,20509.0
94246,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,2,20509.0
94247,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,2,20929.0
94248,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Bangalore,Economy,8.5,2,21559.0
94249,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,2,22084.0
94250,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,2,22084.0
94251,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,2,22084.0
94252,GO_FIRST,G8-146,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,2,24809.0
94253,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,2,24971.0
94254,Indigo,6E-6326,Bangalore,Morning,one,Night,Mumbai,Economy,9.42,2,24971.0
94255,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.33,2,28836.0
94256,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,3,5177.0
94257,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,3,5179.0
94258,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,3,5179.0
94259,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,3,5178.0
