Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128970,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,12,7959.0
128971,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,12,7959.0
128972,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,12,7959.0
128973,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,12,7959.0
128974,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,12,7959.0
128975,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,12,7959.0
128976,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,12,7959.0
128977,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,12,7959.0
128978,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,12,7959.0
128979,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,12,8064.0
128980,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,12,8484.0
128981,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,12,8379.0
128982,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,23.652092726034297,12,8799.0
128983,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,12,9219.0
128984,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,12,9251.0
128985,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,12,10425.0
128986,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,12,10425.0
128987,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,12,10425.0
128988,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,12,10425.0
128989,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,12,10425.0
128990,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,12,10425.0
128991,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,12,10425.0
128992,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,12,10425.0
128993,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,12,10425.0
128994,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,12,10425.0
128995,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,12,10425.0
128996,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,12,10425.0
128997,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,12,10425.0
128998,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,12,10425.0
128999,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,12,10425.0
