Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
206010,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,42,1105.0
206011,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,42,1105.0
206012,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,42,1105.0
206013,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,42,1105.0
206014,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,42,1105.0
206015,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,42,1526.0
206016,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,42,1551.0
206017,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.08,42,1551.0
206018,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,42,1551.0
206019,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,42,1551.0
206020,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,42,1551.0
206021,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,42,1551.0
206022,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,42,1551.0
206023,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,42,1551.0
206024,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,42,1551.0
206025,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,42,1550.0
206026,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,42,1550.0
206027,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,42,1966.0
206028,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,42,1966.0
206029,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,42,1966.0
206030,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,42,1966.0
206031,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,42,1966.0
206032,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,42,2827.0
206033,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,42,2827.0
206034,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,42,3280.0
206035,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,42,3280.0
206036,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,42,3280.0
206037,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,42,3280.0
206038,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,42,3280.0
206039,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,42,3280.0
