Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94350,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,3,13579.0
94351,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,3,14150.0
94352,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,3,14150.0
94353,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,3,13856.0
94354,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,3,13856.0
94355,Vistara,UK-818,Bangalore,Evening,one,Night,Mumbai,Economy,25.92,3,15583.0
94356,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,3,15583.0
94357,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,27.75,3,15583.0
94358,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,38.58,3,15588.0
94359,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,3,15757.0
94360,Vistara,UK-657,Bangalore,Morning,two_or_more,Afternoon,Mumbai,Economy,25.08,3,16286.0
94361,Vistara,UK-657,Bangalore,Morning,two_or_more,Afternoon,Mumbai,Economy,26.5,3,16286.0
94362,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Mumbai,Economy,29.0,3,16286.0
94363,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Mumbai,Economy,24.08,3,16420.0
94364,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Mumbai,Economy,23.67,3,17510.0
94365,Vistara,UK-818,Bangalore,Evening,one,Night,Mumbai,Economy,27.83,3,18240.0
94366,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,3,18462.0
94367,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,3,18776.0
94368,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,3,18776.0
94369,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,8.58,3,19197.0
94370,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,9.75,3,19932.0
94371,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,3,19721.0
94372,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,9.92,3,19721.0
94373,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Mumbai,Economy,10.08,3,20299.0
94374,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,3,20298.0
94375,Indigo,6E-6326,Bangalore,Morning,one,Night,Mumbai,Economy,9.42,3,20298.0
94376,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,3,20728.0
94377,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,3,20509.0
94378,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,3,20509.0
94379,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,3,20614.0
