Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169530,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,39,6256.0
169531,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.08,39,6314.0
169532,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,39,6314.0
169533,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,39,6314.0
169534,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Economy,11.17,39,6314.0
169535,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,39,6314.0
169536,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,39,6314.0
169537,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.42,39,6314.0
169538,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,39,6314.0
169539,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,39,6314.0
169540,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,39,6776.0
169541,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,39,6776.0
169542,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,39,6776.0
169543,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,39,6776.0
169544,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,39,6776.0
169545,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,39,6776.0
169546,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,39,7708.0
169547,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,39,8529.0
169548,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,39,8529.0
169549,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,39,9779.0
169550,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,39,10002.0
169551,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,39,11552.0
169552,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,39,13020.0
169553,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,40,1776.0
169554,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,40,1776.0
169555,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,40,1755.0
169556,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,40,1755.0
169557,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,40,1755.0
169558,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,40,1755.0
169559,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,40,1755.0
