Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
155310,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,25,5720.0
155311,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,25,5720.0
155312,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,25,6133.0
155313,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,25,6133.0
155314,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,25,6138.0
155315,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,25,5788.0
155316,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,25,6292.0
155317,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,25,6292.0
155318,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,25,6292.0
155319,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,25,6292.0
155320,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,25,6292.0
155321,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,25,6292.0
155322,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,25,6292.0
155323,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,25,6117.0
155324,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,25,6117.0
155325,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,25,6128.0
155326,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,25,6128.0
155327,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,25,6132.0
155328,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,25,6132.0
155329,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,25,6132.0
155330,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,25,6132.0
155331,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,25,6132.0
155332,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,25,6132.0
155333,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,25,6132.0
155334,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,25,6132.0
155335,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,25,6132.0
155336,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,25,6132.0
155337,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,25,6133.0
155338,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,25,6133.0
155339,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,25,6133.0
