Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
231240,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,16,54608.0
231241,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,16,54608.0
231242,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,16,54608.0
231243,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,16,54608.0
231244,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Business,22.58,16,54608.0
231245,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,16,54608.0
231246,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,16,54608.0
231247,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,16,55982.0
231248,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,16,62448.0
231249,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,16,62448.0
231250,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,16,62448.0
231251,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,16,62448.0
231252,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,16,62448.0
231253,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,16,62560.0
231254,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,16,62560.0
231255,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.25,16,62560.0
231256,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,16,62560.0
231257,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,16,66928.0
231258,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,16,66928.0
231259,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,16,66928.0
231260,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,16,66928.0
231261,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,16,66928.0
231262,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,16,66928.0
231263,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,16,66928.0
231264,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,16,66928.0
231265,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,16,66928.0
231266,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,16,66928.0
231267,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,16,69168.0
231268,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,16,69168.0
231269,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,16,69168.0
