Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124530,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,32,4439.0
124531,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,32,4439.0
124532,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,32,4439.0
124533,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,32,4439.0
124534,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.5,32,4439.0
124535,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,32,4439.0
124536,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,32,4439.0
124537,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,32,4439.0
124538,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,32,4439.0
124539,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,32,4439.0
124540,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,32,4439.0
124541,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,32,4439.0
124542,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Economy,10.42,32,4505.0
124543,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,32,4629.0
124544,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,32,4732.0
124545,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,32,4809.0
124546,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,32,4809.0
124547,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,32,4919.0
124548,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,32,4919.0
124549,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,32,4925.0
124550,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,32,4933.0
124551,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,32,5017.0
124552,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,32,5093.0
124553,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,32,5093.0
124554,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,32,5093.0
124555,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,32,5093.0
124556,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,32,5282.0
124557,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,32,5282.0
124558,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,32,5282.0
124559,Air_India,AI-9755,Kolkata,Morning,one,Night,Delhi,Economy,13.42,32,5282.0
