Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
510,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Economy,16.17,4,12150.0
511,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,4,11900.0
512,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,4,12150.0
513,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Economy,11.33,4,12150.0
514,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,4,12150.0
515,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,4,12150.0
516,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,4,12150.0
517,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.08,4,12150.0
518,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,4,12150.0
519,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.42,4,12150.0
520,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,4,12228.0
521,Air_India,AI-9857,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.25,4,12298.0
522,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,4,12302.0
523,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.92,4,12360.0
524,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,4,12518.0
525,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,4,12990.0
526,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,4,12990.0
527,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,4,12990.0
528,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,4,12990.0
529,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,4,12990.0
530,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,4,12990.0
531,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,4,12990.0
532,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,4,12990.0
533,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,4,12990.0
534,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,4,12990.0
535,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,4,13043.0
536,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,4,13410.0
537,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,4,13410.0
538,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,4,13410.0
539,Vistara,UK-833,Delhi,Early_Morning,one,Morning,Mumbai,Economy,25.83,4,13410.0
