Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124830,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,34,3437.0
124831,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,34,3999.0
124832,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,No,34,3999.0
124833,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,34,4001.0
124834,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,34,4001.0
124835,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,34,4001.0
124836,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,34,4001.0
124837,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,34,4001.0
124838,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,34,3911.0
124839,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,34,3911.0
124840,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,34,3962.0
124841,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,34,3999.0
124842,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,34,3999.0
124843,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,34,3999.0
124844,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,34,3999.0
124845,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,34,3999.0
124846,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,34,3999.0
124847,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,34,3999.0
124848,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,34,3999.0
124849,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,34,3999.0
124850,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,34,3999.0
124851,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,34,3999.0
124852,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,34,4144.0
124853,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,34,4347.0
124854,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,34,4347.0
124855,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,13.17,34,4347.0
124856,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,34,4347.0
124857,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,34,4389.0
124858,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,34,4439.0
124859,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,34,4439.0
