Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
275220,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Business,27.42,11,44583.0
275221,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.67,11,47395.0
275222,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,24.08,11,47395.0
275223,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,11,47507.0
275224,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,11,47507.0
275225,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,11,47507.0
275226,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,11,47787.0
275227,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,11,47440.0
275228,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,11,47586.0
275229,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,11,47586.0
275230,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,11,47586.0
275231,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,11,47586.0
275232,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,11,47586.0
275233,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,11,51875.0
275234,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,11,51875.0
275235,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,11,51875.0
275236,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,11,51875.0
275237,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.75,11,51875.0
275238,Vistara,UK-878,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,25.17,11,51875.0
275239,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,11,54115.0
275240,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,11,54115.0
275241,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,11,54115.0
275242,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,11,54115.0
275243,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,20.75,11,54115.0
275244,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,25.17,11,54115.0
275245,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,11,55627.0
275246,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,11,55627.0
275247,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,11,55739.0
275248,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,11,59827.0
275249,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,11,59827.0
