Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
115410,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.83,48,6262.0
115411,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.83,48,6262.0
115412,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,48,6262.0
115413,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,48,6262.0
115414,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,48,6262.0
115415,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.67,48,6262.0
115416,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.25,48,6262.0
115417,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.17,48,6262.0
115418,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.0,48,6262.0
115419,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,48,6262.0
115420,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,12.83,48,6075.0
115421,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.42,48,6075.0
115422,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,48,6200.0
115423,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,48,6200.0
115424,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,48,6200.0
115425,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,48,6200.0
115426,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.17,48,6200.0
115427,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,48,6200.0
115428,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,48,6200.0
115429,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Economy,19.67,48,6200.0
115430,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.58,48,6200.0
115431,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,26.83,48,6200.0
115432,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,21.17,48,6500.0
115433,Air_India,AI-738,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,24.08,48,6500.0
115434,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,48,7080.0
115435,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Bangalore,Economy,8.33,48,7167.0
115436,Air_India,AI-738,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,35.75,48,7417.0
115437,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Hyderabad,Economy,10.83,48,7919.0
115438,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,48,8949.0
115439,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,48,9884.0
