Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174990,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,38,9711.0
174991,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,23.25,38,9555.0
174992,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,38,9555.0
174993,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,38,10111.0
174994,Indigo,6E-6242,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.33,38,9861.0
174995,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,38,11065.0
174996,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,38,11065.0
174997,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,38,11065.0
174998,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,38,11128.0
174999,Vistara,UK-659,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.58,38,15552.0
175000,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,38,16833.0
175001,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,39,2057.0
175002,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,39,2056.0
175003,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,39,2056.0
175004,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,39,2056.0
175005,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,39,2056.0
175006,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,39,2056.0
175007,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,39,2056.0
175008,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,39,2056.0
175009,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,39,2057.0
175010,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,39,2057.0
175011,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,39,2057.0
175012,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,39,2057.0
175013,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,39,2080.0
175014,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,39,2393.0
175015,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,39,2395.0
175016,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,39,2449.0
175017,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,39,2815.0
175018,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,39,2815.0
175019,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,39,2613.0
