Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272190,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,22.42,41,52063.0
272191,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,41,52063.0
272192,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,24.08,41,52063.0
272193,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Business,25.5,41,52063.0
272194,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Business,29.83,41,52063.0
272195,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,41,58750.0
272196,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,41,58750.0
272197,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,41,58750.0
272198,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,41,58750.0
272199,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,41,67497.0
272200,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,41,78943.0
272201,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,41,79817.0
272202,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,41,85518.0
272203,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,41,89729.0
272204,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,41,89729.0
272205,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,42,20356.0
272206,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,42,49207.0
272207,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,42,49207.0
272208,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,42,49207.0
272209,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,42,49207.0
272210,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,42,49207.0
272211,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,42,49207.0
272212,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,42,49207.0
272213,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,42,49207.0
272214,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,42,49207.0
272215,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,42,49151.0
272216,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,42,52175.0
272217,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,42,52175.0
272218,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,42,52175.0
272219,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,42,52175.0
