Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128580,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,9,19404.0
128581,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.08,9,20028.0
128582,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,9,19719.0
128583,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,25.83,9,20185.0
128584,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,9,20454.0
128585,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.42,9,20920.0
128586,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.75,9,20920.0
128587,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,9,22922.0
128588,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,10,7053.0
128589,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,10,7958.0
128590,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,10,7958.0
128591,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,10,7958.0
128592,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,10,7959.0
128593,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,10,7958.0
128594,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,10,7958.0
128595,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,10,7958.0
128596,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,10,7958.0
128597,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,10,7958.0
128598,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,10,7958.0
128599,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,10,7958.0
128600,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,10,7958.0
128601,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,10,7958.0
128602,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,10,
128603,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,10,7958.0
128604,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,10,7958.0
128605,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,10,7958.0
128606,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,10,7958.0
128607,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,10,7958.0
128608,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,10,7958.0
128609,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,10,7958.0
