Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
243960,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.75,36,51117.0
243961,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,36,51117.0
243962,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,36,57453.0
243963,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,36,57453.0
243964,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,36,57453.0
243965,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,36,57453.0
243966,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,36,57453.0
243967,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,36,57453.0
243968,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,36,61933.0
243969,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,36,61933.0
243970,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,36,61933.0
243971,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,36,61933.0
243972,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,36,61933.0
243973,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,36,61933.0
243974,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,36,61933.0
243975,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,36,61933.0
243976,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,36,61933.0
243977,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,36,61933.0
243978,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,36,61933.0
243979,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,36,61933.0
243980,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,36,61933.0
243981,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,36,64173.0
243982,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,36,64173.0
243983,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,36,64173.0
243984,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,36,64173.0
243985,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,36,64173.0
243986,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,36,64173.0
243987,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,36,64173.0
243988,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,36,64173.0
243989,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,36,64173.0
