Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47520,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,24,10895.0
47521,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,24,12663.0
47522,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,24,12680.0
47523,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,24,12680.0
47524,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,24,13083.0
47525,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,24,14553.0
47526,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339.0
47527,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339.0
47528,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,25,2339.0
47529,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,25,2339.0
47530,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2339.0
47531,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,25,2339.0
47532,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,25,2339.0
47533,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,25,2339.0
47534,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,25,2339.0
47535,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2339.0
47536,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2339.0
47537,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,25,2339.0
47538,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,25,2339.0
47539,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,25,2339.0
47540,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,25,2339.0
47541,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,25,2339.0
47542,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,25,2339.0
47543,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,25,2339.0
47544,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,25,2339.0
47545,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,25,2339.0
47546,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,25,2339.0
47547,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339.0
47548,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339.0
47549,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2339.0
