Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114720,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,43,5402.0
114721,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,43,5871.0
114722,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,43,5603.0
114723,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,43,5639.0
114724,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,43,5694.0
114725,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,No,43,5780.0
114726,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,43,5780.0
114727,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,43,5780.0
114728,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,43,5780.0
114729,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,43,6133.0
114730,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,43,6133.0
114731,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,43,6133.0
114732,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,43,6133.0
114733,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,43,6133.0
114734,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,43,6133.0
114735,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,43,6133.0
114736,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,43,6133.0
114737,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,43,6133.0
114738,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,43,6133.0
114739,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,43,6133.0
114740,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,43,6133.0
114741,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,43,6262.0
114742,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,43,6262.0
114743,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,43,6262.0
114744,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,43,6262.0
114745,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,43,6262.0
114746,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,43,6262.0
114747,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,43,6262.0
114748,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,43,6262.0
114749,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,43,6262.0
