Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43920,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,7,5943.0
43921,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,7,6363.0
43922,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,7,6363.0
43923,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,7,6048.0
43924,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,7,6153.0
43925,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,7,6153.0
43926,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,7,6258.0
43927,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,7,6678.0
43928,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,7,6678.0
43929,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,7,6678.0
43930,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,7,6430.0
43931,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,7,6430.0
43932,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,7,6520.0
43933,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,7,6520.0
43934,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,7,6521.0
43935,Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,7,6521.0
43936,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,7,6521.0
43937,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,7,6521.0
43938,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,7,7251.0
43939,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,7,7251.0
43940,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,7,7387.0
43941,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,7,7412.0
43942,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,7,7412.0
43943,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,7,7903.0
43944,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,7,9041.0
43945,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,7,9303.0
43946,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,7,9377.0
43947,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,7,9433.0
43948,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,7,9828.0
43949,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,7,9828.0
