Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13320,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,18,5619.0
13321,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,18,5619.0
13322,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,18,5702.0
13323,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,18,6008.0
13324,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,18,6148.0
13325,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,18,
13326,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,18,6177.0
13327,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,18,7023.0
13328,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,18,7089.0
13329,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,18,6832.0
13330,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,18,6983.0
13331,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,18,7017.0
13332,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,18,7409.0
13333,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,18,7425.0
13334,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,18,7425.0
13335,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,18,8056.0
13336,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,18,8056.0
13337,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,18,9566.0
13338,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,18,9736.0
13339,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,18,9736.0
13340,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,18,9998.0
13341,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,18,10672.0
13342,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,18,10672.0
13343,Vistara,UK-741,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,18,11835.0
13344,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,18,12150.0
13345,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,18,13358.0
13346,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,18,13411.0
13347,Air_India,AI-423,Delhi,Early_Morning,one,Night,Bangalore,Economy,16.0,18,17812.0
13348,Air_India,AI-767,Delhi,Afternoon,one,Night,Bangalore,Economy,8.67,18,18233.0
13349,Air_India,AI-401,Delhi,Early_Morning,one,Night,Bangalore,Economy,14.0,18,18758.0
