Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
176190,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,48,5960.0
176191,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,48,5960.0
176192,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,48,5960.0
176193,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,48,5699.0
176194,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,48,5754.0
176195,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Kolkata,Economy,13.25,48,5754.0
176196,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,48,6238.0
176197,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.33,48,6312.0
176198,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,26.42,48,6312.0
176199,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.5,48,6312.0
176200,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.83,48,6312.0
176201,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.92,48,6312.0
176202,SpiceJet,SG-3239,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,16.0,48,6595.0
176203,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,48,7593.0
176204,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,48,7767.0
176205,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.42,48,7767.0
176206,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,48,7767.0
176207,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,48,7767.0
176208,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.33,48,7767.0
176209,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,48,7767.0
176210,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,48,7767.0
176211,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,48,7767.0
176212,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.0,48,7767.0
176213,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.25,48,7478.0
176214,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,48,7563.0
176215,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,23.67,48,8428.0
176216,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,30.17,48,8428.0
176217,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.25,48,8757.0
176218,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,48,9278.0
176219,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,48,9433.0
