Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168090,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,26,7551.0
168091,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,26,9935.0
168092,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,26,10002.0
168093,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,26,11420.0
168094,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,26,12757.0
168095,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,26,12927.0
168096,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,27,1776.0
168097,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,27,1776.0
168098,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,27,1776.0
168099,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,27,1776.0
168100,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,27,1776.0
168101,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,27,1776.0
168102,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,27,1776.0
168103,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,27,1776.0
168104,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,27,1776.0
168105,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,27,1776.0
168106,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,27,1776.0
168107,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,27,1776.0
168108,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,27,1776.0
168109,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,27,1776.0
168110,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,27,1776.0
168111,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,27,2091.0
168112,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,27,2091.0
168113,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,27,2728.0
168114,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,27,2737.0
168115,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,27,2737.0
168116,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,27,2737.0
168117,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,27,2737.0
168118,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,27,2737.0
168119,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,27,2738.0
