Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41340,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,39,4896.0
41341,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,39,4896.0
41342,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,39,4896.0
41343,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,39,4896.0
41344,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,39,4896.0
41345,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,39,4896.0
41346,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,39,4896.0
41347,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,39,4896.0
41348,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,39,4942.0
41349,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,39,4942.0
41350,Air_India,AI-767,Delhi,Afternoon,one,Evening,Chennai,Economy,7.5,39,4945.0
41351,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.83,39,4945.0
41352,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,25.08,39,4945.0
41353,Air_India,AI-764,Delhi,Evening,one,Night,Chennai,Economy,28.42,39,4945.0
41354,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,39,5107.0
41355,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,39,
41356,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,39,5107.0
41357,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,39,5107.0
41358,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,39,5107.0
41359,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,39,5107.0
41360,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,39,5622.0
41361,Vistara,UK-977,Delhi,Evening,one,Morning,Delhi,Economy,13.83,39,5622.0
41362,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,39,5622.0
41363,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,39,5622.0
41364,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,39,5742.0
41365,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,39,5832.0
41366,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,39,5832.0
41367,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,39,5528.0
41368,SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Chennai,Economy,9.42,39,5550.0
41369,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,39,5550.0
