Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
265860,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,28,62591.0
265861,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,28,62591.0
265862,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,28,62591.0
265863,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,28,62591.0
265864,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,28,64831.0
265865,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,28,64831.0
265866,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,28,64831.0
265867,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,28,64831.0
265868,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,28,64831.0
265869,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,28,64831.0
265870,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,28,64831.0
265871,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,28,64831.0
265872,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,28,64831.0
265873,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,28,70431.0
265874,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,28,70431.0
265875,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,28,70431.0
265876,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,28,72201.0
265877,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,28,74127.0
265878,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,28,81284.0
265879,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,29,31982.0
265880,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,29,31982.0
265881,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,29,31982.0
265882,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,29,31982.0
265883,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,29,31982.0
265884,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,29,37526.0
265885,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Business,14.67,29,37526.0
265886,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,29,43711.0
265887,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25.0,29,43711.0
265888,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,29,50271.0
265889,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,29,50271.0
