Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18720,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,43,4136.0
18721,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,43,4501.0
18722,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,43,4501.0
18723,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,43,4501.0
18724,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,43,4501.0
18725,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,43,4501.0
18726,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,43,4501.0
18727,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,43,4501.0
18728,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,43,4501.0
18729,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,43,4496.0
18730,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,43,4496.0
18731,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,43,4496.0
18732,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,43,4496.0
18733,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,43,4496.0
18734,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,43,4496.0
18735,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,43,4496.0
18736,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,43,4496.0
18737,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,43,4496.0
18738,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,43,4496.0
18739,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,43,4496.0
18740,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,43,4496.0
18741,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,43,4496.0
18742,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,43,4496.0
18743,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,43,4496.0
18744,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,43,4496.0
18745,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,43,4496.0
18746,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,43,4496.0
18747,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,43,4496.0
18748,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,43,4496.0
18749,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,43,4496.0
