Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70200,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,49,4977.0
70201,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.75,49,5070.0
70202,GO_FIRST,G8-397,Mumbai,Evening,one,Night,Kolkata,Economy,5.33,49,5100.0
70203,GO_FIRST,G8-306,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,49,5100.0
70204,Indigo,6E-818,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,49,5125.0
70205,Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,49,5125.0
70206,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.67,49,5184.0
70207,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.08,49,5310.0
70208,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,49,5310.0
70209,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,49,5360.0
70210,SpiceJet,SG-634,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,49,5481.0
70211,SpiceJet,SG-415,Mumbai,Night,one,Morning,Kolkata,Economy,12.0,49,5481.0
70212,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,49,5949.0
70213,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,49,5949.0
70214,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,49,5949.0
70215,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,49,5949.0
70216,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,49,5949.0
70217,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,49,5949.0
70218,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,49,5949.0
70219,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,49,5949.0
70220,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,49,5949.0
70221,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.58,49,5949.0
70222,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,49,5949.0
70223,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.42,49,5949.0
70224,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,49,5949.0
70225,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,49,5949.0
70226,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,49,5949.0
70227,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.42,49,5949.0
70228,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,49,5949.0
70229,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,49,5949.0
