Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241650,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,4,72125.0
241651,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,4,72125.0
241652,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,4,79517.0
241653,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,4,79517.0
241654,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,4,79517.0
241655,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Business,11.17,4,86338.0
241656,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Business,11.33,4,86383.0
241657,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,5,23484.0
241658,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2.0,5,23484.0
241659,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,5,23898.0
241660,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,5,23898.0
241661,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,5,23898.0
241662,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,5,23898.0
241663,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,5,31682.0
241664,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,5,49613.0
241665,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,5,49613.0
241666,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,5,49613.0
241667,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,5,49613.0
241668,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,5,49613.0
241669,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,5,49613.0
241670,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,5,49613.0
241671,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,5,49613.0
241672,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,5,49613.0
241673,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,5,49613.0
241674,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,5,49613.0
241675,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,5,49613.0
241676,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,5,49613.0
241677,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,5,49613.0
241678,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,5,49613.0
241679,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,5,49613.0
