Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169980,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,43,6855.0
169981,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,43,7708.0
169982,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,43,7922.0
169983,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,43,8529.0
169984,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,43,9779.0
169985,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,43,10002.0
169986,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,43,10979.0
169987,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,43,10979.0
169988,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,43,10979.0
169989,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,43,10979.0
169990,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,43,10979.0
169991,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,43,10979.0
169992,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,43,10979.0
169993,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,43,10979.0
169994,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,43,10979.0
169995,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,43,11796.0
169996,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,43,12232.0
169997,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,44,1776.0
169998,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,44,1776.0
169999,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,44,1755.0
170000,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,44,1755.0
170001,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,44,1755.0
170002,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,44,1755.0
170003,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,44,1755.0
170004,Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,7.08,44,1755.0
170005,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,44,1755.0
170006,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,44,1755.0
170007,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,44,1755.0
170008,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,44,1755.0
170009,Indigo,6E-6007,Hyderabad,Night,one,Morning,Bangalore,Economy,9.33,44,1755.0
