Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47580,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,25,2339.0
47581,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,25,2339.0
47582,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,25,2339.0
47583,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,25,2339.0
47584,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,25,2339.0
47585,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,25,2738.0
47586,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2738.0
47587,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2464.0
47588,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2464.0
47589,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2464.0
47590,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2464.0
47591,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,25,2464.0
47592,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,25,2464.0
47593,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,25,2464.0
47594,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,25,2464.0
47595,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,25,2464.0
47596,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,25,2614.0
47597,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2614.0
47598,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,25,2614.0
47599,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,24.068016893703533,25,2614.0
47600,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,25,3024.0
47601,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,25,2738.0
47602,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,25,2738.0
47603,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,25,2738.0
47604,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2738.0
47605,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,25,2738.0
47606,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,25,2738.0
47607,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,2748.0
47608,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,25,3010.0
47609,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,25,3549.0
