Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250110,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,18,69244.0
250111,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,18,69244.0
250112,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,18,74844.0
250113,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,18,74844.0
250114,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,18,74844.0
250115,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,18,74844.0
250116,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,18,74956.0
250117,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,18,74956.0
250118,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,18,74956.0
250119,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,18,74956.0
250120,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,18,82460.0
250121,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,18,82460.0
250122,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,18,82460.0
250123,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,18,82460.0
250124,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,19,20760.0
250125,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,19,20760.0
250126,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,19,20760.0
250127,Vistara,UK-866,Bangalore,Night,zero,Night,Bangalore,Business,1.75,19,20760.0
250128,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,19,20760.0
250129,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,19,20760.0
250130,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,19,20760.0
250131,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,19,20760.0
250132,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,19,20760.0
250133,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,19,29170.0
250134,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,19,39842.0
250135,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,19,39623.0
250136,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,21.92,19,44647.0
250137,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,19,48289.0
250138,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,19,48289.0
250139,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,19,54684.0
