Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280410,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,4,56702.0
280411,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,4,56702.0
280412,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,4,56702.0
280413,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,4,56702.0
280414,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,4,56702.0
280415,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,4,56702.0
280416,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,4,56702.0
280417,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,4,56702.0
280418,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,4,56702.0
280419,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,4,56702.0
280420,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,4,56702.0
280421,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.08,4,56590.0
280422,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,4,56590.0
280423,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,4,56590.0
280424,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,4,56590.0
280425,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Business,11.17,4,56590.0
280426,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Hyderabad,Business,12.83,4,56590.0
280427,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,4,56590.0
280428,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,4,56590.0
280429,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,4,56590.0
280430,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,4,56590.0
280431,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.0,4,56590.0
280432,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Business,21.58,4,56590.0
280433,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Bangalore,Business,23.25,4,56590.0
280434,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Bangalore,Business,24.92,4,56590.0
280435,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,4,64139.0
280436,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,4,64139.0
280437,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,18.17,4,71117.0
280438,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Business,23.33,4,71117.0
280439,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Business,25.17,4,71117.0
