Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278610,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,23,58315.0
278611,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,23,58315.0
278612,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,23,60555.0
278613,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,23,60555.0
278614,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,23,60555.0
278615,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,23,60555.0
278616,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,23,60555.0
278617,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,23,60555.0
278618,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,23,60555.0
278619,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,23,60555.0
278620,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,23,60555.0
278621,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,23.5,23,60555.0
278622,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,23,60555.0
278623,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,23,66155.0
278624,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,23,66155.0
278625,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,23,66155.0
278626,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,24,17794.0
278627,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,24,17794.0
278628,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,24,17794.0
278629,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,24,17738.0
278630,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,24,29954.0
278631,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,24,32420.0
278632,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,24,32420.0
278633,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,24,37622.0
278634,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,24,45995.0
278635,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,24,45883.0
278636,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,24,45883.0
278637,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,24,45883.0
278638,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,24,45883.0
278639,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,24,45883.0
