Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150990,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,33,2966.0
150991,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,33,2966.0
150992,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,33,2966.0
150993,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,33,2966.0
150994,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,33,2966.0
150995,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,33,3015.0
150996,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,33,3015.0
150997,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,33,3015.0
150998,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,33,3015.0
150999,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,33,3015.0
151000,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,33,3015.0
151001,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,33,3015.0
151002,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,33,3015.0
151003,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,33,3015.0
151004,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,33,3015.0
151005,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,10.17,33,3067.0
151006,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,33,3596.0
151007,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,33,3620.0
151008,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.75,33,3620.0
151009,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,33,3644.0
151010,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,33,3961.0
151011,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,33,3961.0
151012,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,33,3961.0
151013,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,33,3961.0
151014,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,33,3962.0
151015,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Chennai,Economy,4.92,33,3999.0
151016,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,33,3999.0
151017,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,33,3999.0
151018,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,33,4170.0
151019,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,33,4170.0
