Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193740,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.58,49,1830.0
193741,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,49,1830.0
193742,AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.75,49,1830.0
193743,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,49,1830.0
193744,AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,49,1830.0
193745,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,8.75,49,1830.0
193746,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.83,49,1830.0
193747,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.92,49,1830.0
193748,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,49,1830.0
193749,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.25,49,1830.0
193750,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.42,49,1830.0
193751,Indigo,6E-269,Chennai,Morning,one,Night,Mumbai,Economy,10.92,49,1830.0
193752,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,49,2960.0
193753,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,49,2960.0
193754,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,49,2960.0
193755,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,49,2960.0
193756,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,49,2732.0
193757,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,49,2732.0
193758,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,49,3000.0
193759,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,49,3000.0
193760,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,49,3000.0
193761,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,49,3000.0
193762,Indigo,6E-727,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,49,3000.0
193763,Indigo,6E-5347,Chennai,Night,zero,Night,Mumbai,Economy,2.0,49,3000.0
193764,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,49,3000.0
193765,Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.67,49,3258.0
193766,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,49,3258.0
193767,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,49,3572.0
193768,Indigo,6E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,49,3572.0
193769,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,49,3572.0
