Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
173760,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,28,5960.0
173761,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,28,5960.0
173762,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,28,5960.0
173763,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,28,5960.0
173764,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,28,5960.0
173765,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,28,5960.0
173766,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,28,5960.0
173767,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,28,5629.0
173768,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,15.25,28,5629.0
173769,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,28,5629.0
173770,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,28,5708.0
173771,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,28,6275.0
173772,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,28,6275.0
173773,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,28,6275.0
173774,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,28,6275.0
173775,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,28,6275.0
173776,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,28,6275.0
173777,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,28,6275.0
173778,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,28,6275.0
173779,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,28,6275.0
173780,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,28,6207.0
173781,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,28,6207.0
173782,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,28,6732.0
173783,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,28,6732.0
173784,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,28,6799.0
173785,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,28,7381.0
173786,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Premium,29.67,28,7047.0
173787,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,28,7692.0
173788,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,28,7692.0
173789,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,28,7767.0
