Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,12.75,2,14513.0
211,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,2,14250.0
212,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Mumbai,Economy,15.17,2,14409.0
213,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,2,14487.0
214,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,2,14933.0
215,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,2,14933.0
216,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,2,15038.0
217,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,2,15353.0
218,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Economy,17.83,2,15353.0
219,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Economy,19.33,2,15353.0
220,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,26.0,2,15353.0
221,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,28.25,2,15353.0
222,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,2,15117.0
223,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,2,15195.0
224,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,2,15232.0
225,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,2,15510.0
226,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,2,15720.0
227,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,2,15720.0
228,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,2,15720.0
229,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,2,16035.0
230,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,2,16560.0
231,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,2,16560.0
232,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,2,16823.0
233,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,24.42,2,17348.0
234,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,26.67,2,17348.0
235,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,2,17136.0
236,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,2,18135.0
237,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Economy,27.17,2,18135.0
238,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,2,19343.0
239,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.67,2,19553.0
