Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13800,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,21,3090.0
13801,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,21,3090.0
13802,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,21,3090.0
13803,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,21,3090.0
13804,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,21,3090.0
13805,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,21,3090.0
13806,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,21,3090.0
13807,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,21,3090.0
13808,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,21,3090.0
13809,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,21,3090.0
13810,AirAsia,I5-744,Delhi,Morning,one,Evening,Delhi,Economy,9.92,21,3090.0
13811,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,21,3090.0
13812,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,21,3090.0
13813,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,21,3090.0
13814,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,21,3090.0
13815,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,21,3090.0
13816,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,21,3253.0
13817,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,21,3253.0
13818,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,21,3253.0
13819,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,21,3253.0
13820,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,21,3253.0
13821,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.83,21,3253.0
13822,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,21,3253.0
13823,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,21,3253.0
13824,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,21,
13825,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,21,3354.0
13826,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,21,3354.0
13827,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,21,3354.0
13828,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,21,3568.0
13829,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,21,3568.0
