Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119580,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,48,6510.0
119581,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,48,6510.0
119582,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,48,6510.0
119583,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,48,6510.0
119584,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,48,6444.0
119585,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,48,6444.0
119586,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,48,6444.0
119587,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,48,6444.0
119588,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,48,6444.0
119589,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,48,6444.0
119590,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,48,6444.0
119591,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,48,6444.0
119592,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,48,6444.0
119593,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,48,7317.0
119594,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,48,7416.0
119595,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,48,9090.0
119596,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,48,9090.0
119597,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,48,9734.0
119598,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,48,9771.0
119599,AirAsia,I5-1228,Bangalore,Afternoon,zero,Evening,Chennai,Economy,0.92,49,1603.0
119600,AirAsia,I5-1530,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,49,1603.0
119601,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,49,1603.0
119602,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.0,49,1604.0
119603,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,49,1604.0
119604,Indigo,6E-6012,Bangalore,Afternoon,zero,Evening,Chennai,Economy,1.0,49,1604.0
119605,Indigo,6E-356,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,49,1604.0
119606,Indigo,6E-575,Bangalore,Night,zero,Night,Chennai,Economy,1.0,49,1604.0
119607,Indigo,6E-6269,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,49,1604.0
119608,Indigo,6E-6825,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,49,1604.0
119609,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,49,1604.0
