Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189090,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,14,12498.0
189091,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,14,12498.0
189092,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,14,12918.0
189093,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,30.5,14,13616.0
189094,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,34.25,14,14194.0
189095,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,14,14954.0
189096,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,14,15132.0
189097,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.67,14,14864.0
189098,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,14,15447.0
189099,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.92,14,15284.0
189100,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,14,15537.0
189101,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,14,15920.0
189102,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,14,16176.0
189103,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,21.25,14,16560.0
189104,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,14,17043.0
189105,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,14,17043.0
189106,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,14,17043.0
189107,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,15,5030.0
189108,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,15,5030.0
189109,SpiceJet,SG-4010,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.92,15,5881.0
189110,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,15,5881.0
189111,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,15,
189112,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,15,5883.0
189113,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,15,5883.0
189114,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,15,5883.0
189115,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,15,5988.0
189116,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,15,5747.0
189117,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,15,5881.0
189118,SpiceJet,SG-6006,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.92,15,5881.0
189119,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,15,5881.0
