Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
206790,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,3,25612.0
206791,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,3,25612.0
206792,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,3,25612.0
206793,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,3,25612.0
206794,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,3,25612.0
206795,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,3,25612.0
206796,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,3,30104.0
206797,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,3,30092.0
206798,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,3,32456.0
206799,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,3,32456.0
206800,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,3,33197.0
206801,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,3,33136.0
206802,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,3,33926.0
206803,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,3,34982.0
206804,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.17,3,34982.0
206805,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,3,36652.0
206806,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,3,38056.0
206807,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,3,39580.0
206808,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,3,40296.0
206809,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,3,40296.0
206810,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,3,40582.0
206811,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Business,26.5,3,42770.0
206812,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,3,43521.0
206813,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,3,44664.0
206814,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,3,44450.0
206815,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,3,44450.0
206816,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,3,44450.0
206817,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,3,45145.0
206818,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,3,45145.0
206819,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,3,45145.0
