Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
61470,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,49,6450.0
61471,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.25,49,6450.0
61472,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,49,6450.0
61473,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.33,49,6450.0
61474,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.17,49,6450.0
61475,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.33,49,6450.0
61476,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.67,49,6319.0
61477,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.58,49,6319.0
61478,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,9.58,49,6319.0
61479,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,11.25,49,6319.0
61480,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,49,6319.0
61481,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,13.25,49,6319.0
61482,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,49,6319.0
61483,Air_India,AI-774,Mumbai,Night,one,Evening,Bangalore,Economy,20.25,49,6320.0
61484,GO_FIRST,G8-306,Mumbai,Morning,one,Night,Bangalore,Economy,9.58,49,6337.0
61485,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,49,6797.0
61486,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,49,6797.0
61487,Air_India,UK-499,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,49,6502.0
61488,Air_India,AI-687,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,49,6502.0
61489,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,49,6502.0
61490,Air_India,AI-442,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.5,49,6502.0
61491,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,49,6502.0
61492,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,49,6502.0
61493,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,49,6502.0
61494,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,49,6502.0
61495,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,49,6502.0
61496,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.92,49,6502.0
61497,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,49,6502.0
61498,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,49,6502.0
61499,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,49,6502.0
