Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72210,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,15,10058.0
72211,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,15,10039.0
72212,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,15,10747.0
72213,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,15,10747.0
72214,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.58,15,10747.0
72215,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,25.58,15,10747.0
72216,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,15,10747.0
72217,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,15,10747.0
72218,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,15,10747.0
72219,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.58,15,10747.0
72220,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,15,11508.0
72221,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,15,12401.0
72222,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,15,12861.0
72223,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,15,12873.0
72224,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,15,12873.0
72225,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Mumbai,Economy,17.92,15,13086.0
72226,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,15,14028.0
72227,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,15,14501.0
72228,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,15,15864.0
72229,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,15,15708.0
72230,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,15,15708.0
72231,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,15,16023.0
72232,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.75,15,16906.0
72233,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,15,19961.0
72234,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,15,19961.0
72235,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,15,19961.0
72236,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,16,2105.0
72237,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,16,2105.0
72238,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,16,2105.0
72239,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,16,2426.0
