Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241920,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,8,61933.0
241921,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,8,61933.0
241922,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,8,61933.0
241923,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,8,61933.0
241924,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,8,61933.0
241925,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,8,61709.0
241926,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,8,64173.0
241927,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,8,64173.0
241928,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,8,64173.0
241929,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,8,64173.0
241930,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,8,64173.0
241931,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,8,64173.0
241932,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Business,11.17,8,64509.0
241933,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Business,17.58,8,64509.0
241934,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Business,21.5,8,64509.0
241935,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,8,64457.0
241936,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,8,64457.0
241937,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,8,65405.0
241938,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,8,65405.0
241939,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,8,65405.0
241940,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,8,68743.0
241941,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,10.0,8,68743.0
241942,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,8,69885.0
241943,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,8,69885.0
241944,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,8,69650.0
241945,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,8,69650.0
241946,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,8,72125.0
241947,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,8,72125.0
241948,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,8,72125.0
241949,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,8,80626.0
