Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
194520,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,12,3361.0
194521,SpiceJet,SG-1032,Chennai,Early_Morning,zero,Morning,Bangalore,Economy,1.33,12,3361.0
194522,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,12,3362.0
194523,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,12,3362.0
194524,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,24.162655317425028,12,3362.0
194525,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,12,3362.0
194526,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,12,3363.0
194527,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,12,3363.0
194528,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,12,3363.0
194529,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,12,3363.0
194530,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,12,3467.0
194531,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,12,6302.0
194532,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,12,6302.0
194533,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,12,7982.0
194534,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,12,8088.0
194535,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,12,8489.0
194536,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,12,9105.0
194537,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,12,9105.0
194538,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,12,9105.0
194539,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,12,9105.0
194540,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,12,9105.0
194541,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,12,9105.0
194542,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,12,9105.0
194543,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,12,9105.0
194544,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,12,9105.0
194545,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,12,9105.0
194546,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,12,9105.0
194547,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,12,9105.0
194548,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,12,9105.0
194549,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,12,9105.0
