Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44340,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,9,13398.0
44341,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,9,13188.0
44342,Air_India,AI-651,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.92,9,13188.0
44343,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,9,13398.0
44344,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,9,13818.0
44345,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,9,13818.0
44346,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,9,13608.0
44347,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,9,13818.0
44348,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,9,14238.0
44349,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,9,14238.0
44350,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,9,14133.0
44351,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,9,14527.0
44352,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,9,14658.0
44353,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,9,14658.0
44354,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,9,14658.0
44355,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,9,15393.0
44356,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,9,15446.0
44357,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,9,15183.0
44358,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,9,15541.0
44359,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,9,15233.0
44360,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,9,15498.0
44361,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,9,15918.0
44362,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,9,15918.0
44363,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Delhi,Economy,11.5,9,15813.0
44364,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,9,16023.0
44365,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,9,16443.0
44366,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,9,16233.0
44367,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,9,16863.0
44368,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,9,17178.0
44369,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.0,9,17283.0
