Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144060,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,16,6489.0
144061,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,16,6489.0
144062,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,16,6489.0
144063,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,16,6489.0
144064,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,16,6489.0
144065,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,16,6489.0
144066,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,16,6489.0
144067,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,9.08,16,6489.0
144068,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,16,6977.0
144069,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,16,6977.0
144070,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,16,7020.0
144071,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,16,7020.0
144072,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,16,7020.0
144073,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,16,7020.0
144074,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,16,7020.0
144075,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,16,7020.0
144076,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,16,7020.0
144077,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,16,6759.0
144078,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,16,6759.0
144079,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,16,6759.0
144080,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,16,6759.0
144081,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,16,6759.0
144082,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,16,6883.0
144083,Air_India,AI-9745,Kolkata,Morning,one,Evening,Hyderabad,Premium,31.75,16,6972.0
144084,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,16,6977.0
144085,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,16,6977.0
144086,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,16,6977.0
144087,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,16,6977.0
144088,Indigo,6E-6214,Kolkata,Morning,one,Night,Hyderabad,Economy,9.92,16,6977.0
144089,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,16,7335.0
