Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73110,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,21,6038.0
73111,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,21,6398.0
73112,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,21,6401.0
73113,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,21,6277.0
73114,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,21,6277.0
73115,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,21,6844.0
73116,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,21,7403.0
73117,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,21,7522.0
73118,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.67,21,7548.0
73119,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,26.08,21,7548.0
73120,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,33.5,21,7548.0
73121,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,21,7676.0
73122,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,21,8298.0
73123,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,21,7974.0
73124,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,21,8063.0
73125,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,21,8063.0
73126,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,21,8063.0
73127,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,34.5,21,8063.0
73128,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,21,8627.0
73129,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,21,8516.0
73130,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,21,9513.0
73131,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,21,11034.0
73132,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,21,11124.0
73133,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,22,2111.0
73134,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,22,2105.0
73135,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,22,2105.0
73136,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,22,2105.0
73137,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,22,2105.0
73138,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,22,2901.0
73139,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,22,2901.0
