Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37440,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,16,10939.0
37441,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,16,11516.0
37442,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,16,14293.0
37443,SpiceJet,SG-8910,Delhi,Morning,one,Evening,Chennai,Economy,9.33,16,15260.0
37444,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Economy,14.75,16,16190.0
37445,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,16,16310.0
37446,Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.08,16,16611.0
37447,Air_India,AI-885,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.42,16,22377.0
37448,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,16,33613.0
37449,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,17,1998.0
37450,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,17,1998.0
37451,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Chennai,Economy,9.42,17,1998.0
37452,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,17,1998.0
37453,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,17,1998.0
37454,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,17,1998.0
37455,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,17,1998.0
37456,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,17,1998.0
37457,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,17,2679.0
37458,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,17,2343.0
37459,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,17,3134.0
37460,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,17,3134.0
37461,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,17,2823.0
37462,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,17,3251.0
37463,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,17,3251.0
37464,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,24.622065324049814,17,3251.0
37465,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,17,2974.0
37466,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,17,3264.0
37467,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,17,3349.0
37468,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,17,3349.0
37469,Indigo,6E-2348,Delhi,Evening,one,Early_Morning,Chennai,Economy,10.42,17,3349.0
