Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76860,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,46,4173.0
76861,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,46,4173.0
76862,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,46,4173.0
76863,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,28.58,46,4173.0
76864,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,46,4173.0
76865,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,46,4656.0
76866,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Hyderabad,Economy,15.08,46,4325.0
76867,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,46,4347.0
76868,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.75,46,4447.0
76869,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.08,46,4447.0
76870,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,46,4447.0
76871,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,46,4593.0
76872,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,46,4593.0
76873,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,46,4593.0
76874,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,46,4593.0
76875,Air_India,AI-774,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.92,46,4689.0
76876,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.75,46,4689.0
76877,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,46,4793.0
76878,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,46,5309.0
76879,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,46,5309.0
76880,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,21.83,46,5250.0
76881,Air_India,UK-731,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,46,5250.0
76882,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,46,5465.0
76883,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.58,46,5918.0
76884,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,46,5577.0
76885,Air_India,AI-611,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,12.42,46,5670.0
76886,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,46,5828.0
76887,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,13.58,46,5857.0
76888,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,46,5857.0
76889,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,46,5857.0
