Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139590,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,30,6109.0
139591,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,30,6109.0
139592,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,30,6109.0
139593,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,30,6109.0
139594,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,30,6238.0
139595,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,30,6332.0
139596,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,30,6332.0
139597,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,30,6488.0
139598,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,30,6488.0
139599,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,30,6488.0
139600,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,30,6488.0
139601,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,30,6488.0
139602,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,30,6489.0
139603,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,30,6489.0
139604,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,30,6489.0
139605,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,30,6489.0
139606,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,30,6489.0
139607,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,30,6489.0
139608,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.08,30,6542.0
139609,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.17,30,6542.0
139610,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.33,30,6542.0
139611,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,11.42,30,6542.0
139612,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,30,6633.0
139613,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,30,6909.0
139614,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,30,6977.0
139615,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,30,6977.0
139616,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.25,30,6977.0
139617,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,30,6977.0
139618,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,30,6977.0
139619,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,30,6977.0
